A002160837SWJFPIAI7L7,0.5,0.5
A002160837SWJFPIAI7L7,0.825099102888127,0.174900897111873
A002160837SWJFPIAI7L7,0.908500066066784,0.091499933933216
A002160837SWJFPIAI7L7,0.0222486380338713,0.977751361966129
A002160837SWJFPIAI7L7,0.0113904498136341,0.988609550186366
A002160837SWJFPIAI7L7,0.992493355579995,0.00750664442000515
A002160837SWJFPIAI7L7,0.00505675479020311,0.994943245209797
A002160837SWJFPIAI7L7,0.925997145833953,0.0740028541660466
A002160837SWJFPIAI7L7,0.00451709511508972,0.99548290488491
A002160837SWJFPIAI7L7,0.0199438738458422,0.980056126154158
A002160837SWJFPIAI7L7,0.981461555970853,0.0185384440291465
A002160837SWJFPIAI7L7,0.988717600591199,0.0112823994088006
A002160837SWJFPIAI7L7,0.118871113640485,0.881128886359514
A002160837SWJFPIAI7L7,0.910498494907696,0.0895015050923043
A002160837SWJFPIAI7L7,0.00510179312483851,0.994898206875162
A002160837SWJFPIAI7L7,0.5,0.5
A002160837SWJFPIAI7L7,0.825099102888127,0.174900897111873
A002160837SWJFPIAI7L7,0.0914999339332161,0.908500066066784
A002160837SWJFPIAI7L7,0.692079424238286,0.307920575761714
A002160837SWJFPIAI7L7,0.458745546189656,0.541254453810344
A002160837SWJFPIAI7L7,0.640936910695073,0.359063089304927
A002160837SWJFPIAI7L7,0.462442150963435,0.537557849036565
A002160837SWJFPIAI7L7,0.611596242674958,0.388403757325042
A002160837SWJFPIAI7L7,0.717821969331968,0.282178030668032
A002160837SWJFPIAI7L7,0.5,0.5
A002160837SWJFPIAI7L7,0.578903649699246,0.421096350300754
A002160837SWJFPIAI7L7,0.905868651683089,0.0941313483169111
A002160837SWJFPIAI7L7,0.0701651228731448,0.929834877126855
A002160837SWJFPIAI7L7,0.643620942862329,0.356379057137671
A002160837SWJFPIAI7L7,0.470320871756623,0.529679128243377
A002160837SWJFPIAI7L7,0.5,0.5
A002160837SWJFPIAI7L7,0.174900897111873,0.825099102888127
A002160837SWJFPIAI7L7,0.954625517934855,0.045374482065145
A002160837SWJFPIAI7L7,0.798515026932563,0.201484973067437
A002160837SWJFPIAI7L7,0.10211055138531,0.89788944861469
A002160837SWJFPIAI7L7,0.0428788194382705,0.957121180561729
A002160837SWJFPIAI7L7,0.829303900249236,0.170696099750764
A002160837SWJFPIAI7L7,0.114551279146912,0.885448720853088
A002160837SWJFPIAI7L7,0.272845437428858,0.727154562571142
A002160837SWJFPIAI7L7,0.922803781616256,0.0771962183837445
A002160837SWJFPIAI7L7,0.953386826770603,0.0466131732293974
A002160837SWJFPIAI7L7,0.967941382972753,0.0320586170272468
A002160837SWJFPIAI7L7,0.0716326379684222,0.928367362031578
A002160837SWJFPIAI7L7,0.976340009405239,0.0236599905947609
A002160837SWJFPIAI7L7,0.945358318248905,0.0546416817510947
A002160837SWJFPIAI7L7,0.5,0.5
A002160837SWJFPIAI7L7,0.825099102888127,0.174900897111873
A002160837SWJFPIAI7L7,0.485954014765521,0.514045985234479
A002160837SWJFPIAI7L7,0.316525099001077,0.683474900998923
A002160837SWJFPIAI7L7,0.484078022896949,0.515921977103051
A002160837SWJFPIAI7L7,0.796753662637606,0.203246337362394
A002160837SWJFPIAI7L7,0.652447861122164,0.347552138877836
A002160837SWJFPIAI7L7,0.476670784850023,0.523329215149977
A002160837SWJFPIAI7L7,0.420707221786807,0.579292778213193
A002160837SWJFPIAI7L7,0.571287164398688,0.428712835601312
A002160837SWJFPIAI7L7,0.240031754154731,0.759968245845269
A002160837SWJFPIAI7L7,0.216483070781944,0.783516929218056
A002160837SWJFPIAI7L7,0.0962153230960863,0.903784676903914
A002160837SWJFPIAI7L7,0.941428495769196,0.0585715042308044
A002160837SWJFPIAI7L7,0.5,0.5
A002160837SWJFPIAI7L7,0.174900897111873,0.825099102888127
A002160837SWJFPIAI7L7,0.0453744820651451,0.954625517934855
A002160837SWJFPIAI7L7,0.0233066444399693,0.976693355560031
A002160837SWJFPIAI7L7,0.983981537787005,0.0160184622129947
A002160837SWJFPIAI7L7,0.0127226855641526,0.987277314435847
A002160837SWJFPIAI7L7,0.955593980755765,0.0444060192442355
A002160837SWJFPIAI7L7,0.0326880522269717,0.967311947773028
A002160837SWJFPIAI7L7,0.973988538914805,0.0260114610851948
A002160837SWJFPIAI7L7,0.0649998071255172,0.935000192874483
A002160837SWJFPIAI7L7,0.0503716307374491,0.949628369262551
A002160837SWJFPIAI7L7,0.260543041321339,0.739456958678661
A002160837SWJFPIAI7L7,0.0723786832824198,0.92762131671758
A002160837SWJFPIAI7L7,0.893430040910323,0.106569959089677
A002160837SWJFPIAI7L7,0.0495446639916344,0.950455336008366
A002160837SWJFPIAI7L7,0.600492764152513,0.399507235847487
A002160837SWJFPIAI7L7,0.5,0.5
A002160837SWJFPIAI7L7,0.174900897111873,0.825099102888127
A002160837SWJFPIAI7L7,0.485954014765521,0.514045985234479
A002160837SWJFPIAI7L7,0.298284741126132,0.701715258873868
A002160837SWJFPIAI7L7,0.500872609090826,0.499127390909174
A002160837SWJFPIAI7L7,0.192544549511388,0.807455450488612
A002160837SWJFPIAI7L7,0.335225640875516,0.664774359124484
A002160837SWJFPIAI7L7,0.389619815800991,0.610380184199009
A002160837SWJFPIAI7L7,0.121425899812356,0.878574100187644
A002160837SWJFPIAI7L7,0.409606636209739,0.590393363790261
A002160837SWJFPIAI7L7,0.655975906406085,0.344024093593915
A002160837SWJFPIAI7L7,0.566910803581276,0.433089196418724
A002160837SWJFPIAI7L7,0.604333203094606,0.395666796905394
A002160837SWJFPIAI7L7,0.826092256622669,0.173907743377331
A002160837SWJFPIAI7L7,0.5,0.5
A002160837SWJFPIAI7L7,0.174900897111873,0.825099102888127
A002160837SWJFPIAI7L7,0.0914999339332161,0.908500066066784
A002160837SWJFPIAI7L7,0.0222486380338713,0.977751361966129
A002160837SWJFPIAI7L7,0.0113904498136341,0.988609550186366
A002160837SWJFPIAI7L7,0.948560583980119,0.0514394160198812
A002160837SWJFPIAI7L7,0.867177955846255,0.132822044153745
A002160837SWJFPIAI7L7,0.754942819843121,0.245057180156879
A002160837SWJFPIAI7L7,0.365457407926177,0.634542592073823
A002160837SWJFPIAI7L7,0.779604101595945,0.220395898404055
A002160837SWJFPIAI7L7,0.139922360550375,0.860077639449625
A002160837SWJFPIAI7L7,0.150022370798529,0.849977629201471
A002160837SWJFPIAI7L7,0.100809662512266,0.899190337487734
A10FTGEV1WR18H,0.5,0.5
A10FTGEV1WR18H,0.778748757464739,0.221251242535261
A10FTGEV1WR18H,0.921713030740104,0.0782869692598961
A10FTGEV1WR18H,0.760905404211801,0.239094595788199
A10FTGEV1WR18H,0.948350736960398,0.051649263039602
A10FTGEV1WR18H,0.093720044666271,0.906279955333729
A10FTGEV1WR18H,0.288395653898639,0.711604346101361
A10FTGEV1WR18H,0.0460540859084473,0.953945914091553
A10FTGEV1WR18H,0.960607479464924,0.0393925205350764
A10FTGEV1WR18H,0.892561800331958,0.107438199668042
A10FTGEV1WR18H,0.10877691462681,0.89122308537319
A10FTGEV1WR18H,0.297681970001032,0.702318029998968
A10FTGEV1WR18H,0.742640194736037,0.257359805263963
A10FTGEV1WR18H,0.204083562245874,0.795916437754126
A10FTGEV1WR18H,0.884635766609358,0.115364233390642
A10FTGEV1WR18H,0.143723716455687,0.856276283544313
A10FTGEV1WR18H,0.5,0.5
A10FTGEV1WR18H,0.221251242535261,0.778748757464739
A10FTGEV1WR18H,0.512728846407539,0.487271153592461
A10FTGEV1WR18H,0.210872769053375,0.789127230946625
A10FTGEV1WR18H,0.884381196848228,0.115618803151772
A10FTGEV1WR18H,0.242742273339103,0.757257726660897
A10FTGEV1WR18H,0.842345307754757,0.157654692245243
A10FTGEV1WR18H,0.0865574440978473,0.913442555902153
A10FTGEV1WR18H,0.0601240575347086,0.939875942465291
A10FTGEV1WR18H,0.954095370691076,0.0459046293089238
A10FTGEV1WR18H,0.962514262539287,0.0374857374607127
A10FTGEV1WR18H,0.821538867244635,0.178461132755365
A10FTGEV1WR18H,0.553044718908688,0.446955281091312
A10FTGEV1WR18H,0.736245796137698,0.263754203862302
A10FTGEV1WR18H,0.5,0.5
A10FTGEV1WR18H,0.778748757464739,0.221251242535261
A10FTGEV1WR18H,0.134810035683593,0.865189964316407
A10FTGEV1WR18H,0.343999628673325,0.656000371326675
A10FTGEV1WR18H,0.46268940553338,0.537310594466621
A10FTGEV1WR18H,0.386339048045196,0.613660951954804
A10FTGEV1WR18H,0.71436991017998,0.28563008982002
A10FTGEV1WR18H,0.576020976183968,0.423979023816032
A10FTGEV1WR18H,0.722476692762951,0.277523307237049
A10FTGEV1WR18H,0.573615390663534,0.426384609336466
A10FTGEV1WR18H,0.324422746313578,0.675577253686422
A10FTGEV1WR18H,0.243555296746277,0.756444703253723
A10FTGEV1WR18H,0.795854345611929,0.204145654388071
A10FTGEV1WR18H,0.5,0.5
A10FTGEV1WR18H,0.221251242535261,0.778748757464739
A10FTGEV1WR18H,0.512728846407539,0.487271153592461
A10FTGEV1WR18H,0.789127230946625,0.210872769053375
A10FTGEV1WR18H,0.115618803151772,0.884381196848228
A10FTGEV1WR18H,0.757257726660897,0.242742273339103
A10FTGEV1WR18H,0.547136257225609,0.452863742774391
A10FTGEV1WR18H,0.66139242934949,0.33860757065051
A10FTGEV1WR18H,0.495401537350905,0.504598462649095
A10FTGEV1WR18H,0.647514788775406,0.352485211224594
A10FTGEV1WR18H,0.260179838659097,0.739820161340903
A10FTGEV1WR18H,0.0925064727583187,0.907493527241681
A10FTGEV1WR18H,0.465409107298032,0.534590892701968
A10FTGEV1WR18H,0.5,0.5
A10FTGEV1WR18H,0.778748757464739,0.221251242535261
A10FTGEV1WR18H,0.485752901860832,0.514247098139168
A10FTGEV1WR18H,0.676695813542401,0.323304186457599
A10FTGEV1WR18H,0.518698886899145,0.481301113100855
A10FTGEV1WR18H,0.371815100097331,0.628184899902669
A10FTGEV1WR18H,0.275121753653257,0.724878246346743
A10FTGEV1WR18H,0.787655503034544,0.212344496965456
A10FTGEV1WR18H,0.221251242535261,0.778748757464739
A10FTGEV1WR18H,0.219471386289132,0.780528613710868
A10FTGEV1WR18H,0.164811736942227,0.835188263057773
A10FTGEV1WR18H,0.680984388070369,0.319015611929631
A10FTGEV1WR18H,0.481488961548477,0.518511038451523
A10FTGEV1WR18H,0.816252661305736,0.183747338694264
A10FTGEV1WR18H,0.62800927000595,0.37199072999405
A10FTGEV1WR18H,0.0475286504764293,0.952471349523571
A10FTGEV1WR18H,0.5,0.5
A10FTGEV1WR18H,0.221251242535261,0.778748757464739
A10FTGEV1WR18H,0.865189964316407,0.134810035683593
A10FTGEV1WR18H,0.632476334455998,0.367523665544002
A10FTGEV1WR18H,0.858218637078803,0.141781362921197
A10FTGEV1WR18H,0.0749963599335207,0.925003640066479
A10FTGEV1WR18H,0.835421068486707,0.164578931513293
A10FTGEV1WR18H,0.410872242292808,0.589127757707192
A10FTGEV1WR18H,0.730609265407547,0.269390734592453
A10FTGEV1WR18H,0.167997601660224,0.832002398339776
A10FTGEV1WR18H,0.807301610010259,0.192698389989741
A10FTGEV1WR18H,0.135417416807117,0.864582583192883
A10FTGEV1WR18H,0.628380961532927,0.371619038467073
A10FTGEV1WR18H,0.870981282129678,0.129018717870322
A10FTGEV1WR18H,0.5,0.5
A10FTGEV1WR18H,0.221251242535261,0.778748757464739
A10FTGEV1WR18H,0.0782869692598962,0.921713030740104
A10FTGEV1WR18H,0.750381117649585,0.249618882350415
A10FTGEV1WR18H,0.863848837467569,0.136151162532431
A10FTGEV1WR18H,0.910637511551783,0.0893624884482175
A10FTGEV1WR18H,0.0664466045007429,0.933553395499257
A10FTGEV1WR18H,0.946347764466429,0.053652235533571
A10FTGEV1WR18H,0.0458173943438914,0.954182605656109
A10FTGEV1WR18H,0.800428116771867,0.199571883228133
A10FTGEV1WR18H,0.901365187043866,0.0986348129561341
A10FTGEV1WR18H,0.882029975653192,0.117970024346808
A10FTGEV1WR18H,0.44275400758003,0.55724599241997
A10FTGEV1WR18H,0.909457234673966,0.090542765326034
A10FTGEV1WR18H,0.5,0.5
A10FTGEV1WR18H,0.221251242535261,0.778748757464739
A10FTGEV1WR18H,0.134810035683593,0.865189964316407
A10FTGEV1WR18H,0.901174634180022,0.0988253658199783
A10FTGEV1WR18H,0.0319147253600022,0.968085274639998
A10FTGEV1WR18H,0.903478393051985,0.0965216069480154
A10FTGEV1WR18H,0.561156250705394,0.438843749294606
A10FTGEV1WR18H,0.135596834283895,0.864403165716105
A10FTGEV1WR18H,0.245300381544038,0.754699618455962
A10FTGEV1WR18H,0.91976399631577,0.0802360036842296
A10FTGEV1WR18H,0.85799126362666,0.14200873637334
A10FTGEV1WR18H,0.71645536621725,0.28354463378275
A10FTGEV1WR18H,0.463061335643764,0.536938664356236
A10FTGEV1WR18H,0.0984307791914069,0.901569220808593
A10FTGEV1WR18H,0.876747297654379,0.123252702345621
A10FTGEV1WR18H,0.5,0.5
A10FTGEV1WR18H,0.221251242535261,0.778748757464739
A10FTGEV1WR18H,0.0782869692598962,0.921713030740104
A10FTGEV1WR18H,0.750381117649585,0.249618882350415
A10FTGEV1WR18H,0.429765476227567,0.570234523772433
A10FTGEV1WR18H,0.735411912967256,0.264588087032744
A10FTGEV1WR18H,0.464632777365576,0.535367222634424
A10FTGEV1WR18H,0.606773794961099,0.393226205038901
A10FTGEV1WR18H,0.461607473433359,0.538392526566641
A10FTGEV1WR18H,0.333575681919663,0.666424318080337
A10FTGEV1WR18H,0.545138429130915,0.454861570869085
A10FTGEV1WR18H,0.252263539100917,0.747736460899083
A10FTGEV1WR18H,0.167673267106294,0.832326732893706
A10FTGEV1WR18H,0.0526964429111904,0.94730355708881
A10FTGEV1WR18H,0.0387256327184927,0.961274367281507
A10FTGEV1WR18H,0.5,0.5
A10FTGEV1WR18H,0.221251242535261,0.778748757464739
A10FTGEV1WR18H,0.487271153592461,0.512728846407539
A10FTGEV1WR18H,0.77112131352088,0.22887868647912
A10FTGEV1WR18H,0.126176182771102,0.873823817228898
A10FTGEV1WR18H,0.916191403874271,0.0838085961257293
A10FTGEV1WR18H,0.937064298342082,0.0629357016579184
A10FTGEV1WR18H,0.27477817538145,0.72522182461855
A10FTGEV1WR18H,0.894649504391549,0.105350495608451
A10FTGEV1WR18H,0.57999308317351,0.42000691682649
A10FTGEV1WR18H,0.251206053823772,0.748793946176228
A10FTGEV1WR18H,0.408253098951539,0.591746901048461
A10FTGEV1WR18H,0.726684390265507,0.273315609734493
A10FTGEV1WR18H,0.378693680063193,0.621306319936807
A10FTGEV1WR18H,0.697530030496988,0.302469969503012
A10FTGEV1WR18H,0.5,0.5
A10FTGEV1WR18H,0.778748757464739,0.221251242535261
A10FTGEV1WR18H,0.134810035683593,0.865189964316407
A10FTGEV1WR18H,0.656000371326675,0.343999628673325
A10FTGEV1WR18H,0.53731059446662,0.46268940553338
A10FTGEV1WR18H,0.329642583242556,0.670357416757444
A10FTGEV1WR18H,0.481766630869667,0.518233369130333
A10FTGEV1WR18H,0.602829504484562,0.397170495515438
A10FTGEV1WR18H,0.691180313512031,0.308819686487969
A10FTGEV1WR18H,0.427164302591986,0.572835697408014
A10FTGEV1WR18H,0.467708196872955,0.532291803127045
A10FTGEV1WR18H,0.5,0.5
A10FTGEV1WR18H,0.562197509512551,0.437802490487449
A10FTGEV1WR18H,0.810666523970464,0.189333476029536
A10FTGEV1WR18H,0.749369748878432,0.250630251121568
A10UUNGRUJH6GH,0.5,0.5
A10UUNGRUJH6GH,0.420503838058932,0.579496161941068
A10UUNGRUJH6GH,0.609799020737067,0.390200979262933
A10UUNGRUJH6GH,0.374921308527205,0.625078691472795
A10UUNGRUJH6GH,0.366078588296449,0.633921411703551
A10UUNGRUJH6GH,0.5,0.5
A10UUNGRUJH6GH,0.617951606568396,0.382048393431604
A10UUNGRUJH6GH,0.42150403880707,0.57849596119293
A10UUNGRUJH6GH,0.602036144240393,0.397963855759607
A10UUNGRUJH6GH,0.653692467414419,0.346307532585581
A10UUNGRUJH6GH,0.56877329566249,0.43122670433751
A10UUNGRUJH6GH,0.572004081856872,0.427995918143128
A10UUNGRUJH6GH,0.580270048225127,0.419729951774873
A10UUNGRUJH6GH,0.528935640681286,0.471064359318714
A10UUNGRUJH6GH,0.440013538878996,0.559986461121004
A10UUNGRUJH6GH,0.524415742467996,0.475584257532004
A10UUNGRUJH6GH,0.5,0.5
A10UUNGRUJH6GH,0.420503838058932,0.579496161941068
A10UUNGRUJH6GH,0.517288434566612,0.482711565433388
A10UUNGRUJH6GH,0.454821067169377,0.545178932830623
A10UUNGRUJH6GH,0.478742590265818,0.521257409734182
A10UUNGRUJH6GH,0.438513407786564,0.561486592213436
A10UUNGRUJH6GH,0.594953880424618,0.405046119575382
A10UUNGRUJH6GH,0.592214790031985,0.407785209968015
A10UUNGRUJH6GH,0.348548979713029,0.651451020286971
A10UUNGRUJH6GH,0.552021372259034,0.447978627740966
A10UUNGRUJH6GH,0.50531044340743,0.49468955659257
A10UUNGRUJH6GH,0.570813537671044,0.429186462328956
A10UUNGRUJH6GH,0.414135088751639,0.585864911248361
A10UUNGRUJH6GH,0.460458203857938,0.539541796142062
A10UUNGRUJH6GH,0.5,0.5
A10UUNGRUJH6GH,0.579496161941068,0.420503838058932
A10UUNGRUJH6GH,0.609799020737067,0.390200979262933
A10UUNGRUJH6GH,0.515047074379057,0.484952925620943
A10UUNGRUJH6GH,0.458552329363141,0.541447670636859
A10UUNGRUJH6GH,0.519992799788843,0.480007200211157
A10UUNGRUJH6GH,0.403624668681054,0.596375331318946
A10UUNGRUJH6GH,0.497510872219668,0.502489127780332
A10UUNGRUJH6GH,0.554927029749332,0.445072970250668
A10UUNGRUJH6GH,0.595630284428545,0.404369715571455
A10UUNGRUJH6GH,0.394173919204902,0.605826080795098
A10UUNGRUJH6GH,0.465730442631079,0.534269557368921
A10UUNGRUJH6GH,0.450039001019155,0.549960998980845
A10UUNGRUJH6GH,0.5,0.5
A10UUNGRUJH6GH,0.420503838058932,0.579496161941068
A10UUNGRUJH6GH,0.515745948511145,0.484254051488855
A10UUNGRUJH6GH,0.40512563407982,0.59487436592018
A10UUNGRUJH6GH,0.627745565797348,0.372254434202652
A10UUNGRUJH6GH,0.340650899512799,0.659349100487201
A10UUNGRUJH6GH,0.445488467223057,0.554511532776943
A10UUNGRUJH6GH,0.600916026951789,0.399083973048211
A10UUNGRUJH6GH,0.375688452603431,0.624311547396569
A10UUNGRUJH6GH,0.340672532492122,0.659327467507878
A10UUNGRUJH6GH,0.576150978727671,0.423849021272329
A10UUNGRUJH6GH,0.638571634684547,0.361428365315453
A10UUNGRUJH6GH,0.431192428829135,0.568807571170865
A10UUNGRUJH6GH,0.5,0.5
A10UUNGRUJH6GH,0.579496161941068,0.420503838058932
A10UUNGRUJH6GH,0.484254051488855,0.515745948511145
A10UUNGRUJH6GH,0.560530174418345,0.439469825581655
A10UUNGRUJH6GH,0.505412618996963,0.494587381003037
A10UUNGRUJH6GH,0.544513589535224,0.455486410464776
A10UUNGRUJH6GH,0.478975403194799,0.521024596805201
A10UUNGRUJH6GH,0.600516783793201,0.399483216206799
A10UUNGRUJH6GH,0.37045534310048,0.62954465689952
A10UUNGRUJH6GH,0.467510825342901,0.532489174657099
A10UUNGRUJH6GH,0.489352169687373,0.510647830312627
A10UUNGRUJH6GH,0.436175846965425,0.563824153034575
A10UUNGRUJH6GH,0.399226286329881,0.600773713670119
A10UUNGRUJH6GH,0.663129031433448,0.336870968566552
A10UUNGRUJH6GH,0.315736148216009,0.684263851783991
A10UUNGRUJH6GH,0.486556952866712,0.513443047133288
A10UUNGRUJH6GH,0.5,0.5
A10UUNGRUJH6GH,0.579496161941068,0.420503838058932
A10UUNGRUJH6GH,0.484254051488855,0.515745948511145
A10UUNGRUJH6GH,0.567666002639944,0.432333997360056
A10UUNGRUJH6GH,0.505909860722006,0.494090139277994
A10UUNGRUJH6GH,0.555274836221718,0.444725163778282
A10UUNGRUJH6GH,0.607785818186051,0.392214181813949
A10UUNGRUJH6GH,0.36782749715348,0.63217250284652
A10UUNGRUJH6GH,0.33903189311044,0.66096810688956
A10UUNGRUJH6GH,0.330189838980646,0.669810161019354
A10UUNGRUJH6GH,0.67137921551664,0.32862078448336
A10UUNGRUJH6GH,0.538013992901479,0.461986007098521
A10UUNGRUJH6GH,0.531726539127617,0.468273460872383
A10UUNGRUJH6GH,0.572319324738281,0.427680675261719
A10UUNGRUJH6GH,0.5,0.5
A10UUNGRUJH6GH,0.420503838058932,0.579496161941068
A10UUNGRUJH6GH,0.390200979262933,0.609799020737067
A10UUNGRUJH6GH,0.374921308527205,0.625078691472795
A10UUNGRUJH6GH,0.319321757408892,0.680678242591108
A10UUNGRUJH6GH,0.317962932132298,0.682037067867702
A10UUNGRUJH6GH,0.700219242256474,0.299780757743526
A10UUNGRUJH6GH,0.588549636392549,0.411450363607451
A10UUNGRUJH6GH,0.421795468258409,0.578204531741591
A10UUNGRUJH6GH,0.623783886109019,0.376216113890981
A10UUNGRUJH6GH,0.46633797474311,0.53366202525689
A10UUNGRUJH6GH,0.470631802370536,0.529368197629464
A10UUNGRUJH6GH,0.429758665279789,0.570241334720211
A10UUNGRUJH6GH,0.511729978359751,0.488270021640249
A10UUNGRUJH6GH,0.5,0.5
A10UUNGRUJH6GH,0.579496161941068,0.420503838058932
A10UUNGRUJH6GH,0.609799020737067,0.390200979262933
A10UUNGRUJH6GH,0.513102841230605,0.486897158769395
A10UUNGRUJH6GH,0.431538890387198,0.568461109612802
A10UUNGRUJH6GH,0.472181060414781,0.527818939585219
A10UUNGRUJH6GH,0.541504391179561,0.458495608820439
A10UUNGRUJH6GH,0.470493122302008,0.529506877697992
A10UUNGRUJH6GH,0.41129000252847,0.58870999747153
A10UUNGRUJH6GH,0.531893803006463,0.468106196993537
A10UUNGRUJH6GH,0.462122540978868,0.537877459021132
A10UUNGRUJH6GH,0.640697404973634,0.359302595026366
A10UUNGRUJH6GH,0.657921139950607,0.342078860049393
A10UUNGRUJH6GH,0.445115410224921,0.554884589775079
A10UUNGRUJH6GH,0.414466676641081,0.585533323358919
A10UUNGRUJH6GH,0.5,0.5
A10UUNGRUJH6GH,0.420503838058932,0.579496161941068
A10UUNGRUJH6GH,0.484254051488855,0.515745948511145
A10UUNGRUJH6GH,0.59487436592018,0.40512563407982
A10UUNGRUJH6GH,0.372254434202652,0.627745565797348
A10UUNGRUJH6GH,0.471631572841994,0.528368427158006
A10UUNGRUJH6GH,0.468815367842036,0.531184632157964
A10UUNGRUJH6GH,0.431272863983337,0.568727136016663
A10UUNGRUJH6GH,0.499776486592936,0.500223513407064
A10UUNGRUJH6GH,0.545178026463635,0.454821973536365
A10UUNGRUJH6GH,0.494224811303648,0.505775188696352
A10UUNGRUJH6GH,0.415013830913028,0.584986169086972
A10UUNGRUJH6GH,0.61375882188365,0.38624117811635
A10UUNGRUJH6GH,0.515945548936326,0.484054451063674
A10UUNGRUJH6GH,0.576072564054983,0.423927435945017
A10UUNGRUJH6GH,0.5,0.5
A10UUNGRUJH6GH,0.420503838058932,0.579496161941068
A10UUNGRUJH6GH,0.517288434566612,0.482711565433388
A10UUNGRUJH6GH,0.406483246862943,0.593516753137057
A10UUNGRUJH6GH,0.488028173749318,0.511971826250682
A10UUNGRUJH6GH,0.440028507233098,0.559971492766902
A10UUNGRUJH6GH,0.507196065118685,0.492803934881315
A10UUNGRUJH6GH,0.426470448553225,0.573529551446776
A10UUNGRUJH6GH,0.538777691765745,0.461222308234255
A10UUNGRUJH6GH,0.501861422182419,0.498138577817581
A10UUNGRUJH6GH,NaN,NaN
A10UUNGRUJH6GH,0.519785241725973,0.480214758274027
A10UUNGRUJH6GH,0.46291593028501,0.53708406971499
A10UUNGRUJH6GH,0.417880906040501,0.582119093959499
A10UUNGRUJH6GH,0.549465892857437,0.450534107142563
A10UUNGRUJH6GH,0.5,0.5
A10UUNGRUJH6GH,0.420503838058932,0.579496161941068
A10UUNGRUJH6GH,0.484254051488855,0.515745948511145
